434,4,2,0.0,0.25
434,3,0,0.0,0.25
434,0,0,0.0,0.25
434,0,0,0.0,0.25
434,0,0,0.0,0.25
434,0,0,0.0,0.25
434,0,2,0.0,0.25
434,0,1,0.0,0.25
434,3,1,0.0,0.25
434,6,2,0.0,0.25
434,6,0,0.0,0.25
434,3,0,0.0,0.25
434,0,0,0.0,0.25
434,0,2,0.0,0.25
434,0,1,0.0,0.25
434,3,0,0.0,0.25
434,0,3,0.0,0.25
434,1,2,0.0,0.25
434,0,0,0.0,0.25
434,0,0,0.0,0.25
434,0,2,0.0,0.25
434,0,2,0.0,0.25
434,0,1,0.0,0.25
434,3,1,0.0,0.25
434,6,2,0.0,0.25
434,6,2,0.0,0.25
434,6,0,0.0,0.25
434,3,3,0.0,0.25
434,4,3,0.0,0.25
434,5,0,0.0,0.25
434,2,0,0.0,0.25
434,2,3,0.0,0.25
434,2,2,0.0,0.25
434,1,2,0.0,0.25
434,0,0,0.0,0.25
434,0,3,0.0,0.25
434,1,2,0.0,0.25
434,0,2,0.0,0.25
434,0,1,0.0,0.25
434,3,3,0.0,0.25
434,4,2,0.0,0.25
434,3,0,0.0,0.25
434,0,2,0.0,0.25
434,0,3,0.0,0.25
434,1,3,0.0,0.25
434,2,1,0.0,0.25
434,5,1,1.0,0.25
435,0,3,0.0,0.25
435,1,0,0.0,0.25
435,1,1,0.0,0.25
435,4,0,0.0,0.25
435,1,0,0.0,0.25
435,1,0,0.0,0.25
435,1,0,0.0,0.25
435,1,0,0.0,0.25
435,1,2,0.0,0.25
435,0,1,0.0,0.25
435,3,3,0.0,0.25
435,4,0,0.0,0.25
435,1,1,0.0,0.25
435,4,2,0.0,0.25
435,3,0,0.0,0.25
435,0,3,0.0,0.25
435,1,1,0.0,0.25
435,4,1,-1.0,0.25
435,7,2,0.0,0.25
435,6,2,0.0,0.25
435,6,1,0.0,0.25
435,6,3,-1.0,0.25
435,7,2,0.0,0.25
435,6,0,0.0,0.25
435,3,3,0.0,0.25
435,4,2,0.0,0.25
435,3,2,0.0,0.25
435,3,2,0.0,0.25
435,3,0,0.0,0.25
435,0,2,0.0,0.25
435,0,1,0.0,0.25
435,3,2,0.0,0.25
435,3,2,0.0,0.25
435,3,2,0.0,0.25
435,3,3,0.0,0.25
435,4,1,-1.0,0.25
435,7,0,0.0,0.25
435,4,2,0.0,0.25
435,3,3,0.0,0.25
435,4,1,-1.0,0.25
435,7,0,0.0,0.25
435,4,1,-1.0,0.25
435,7,0,0.0,0.25
435,4,2,0.0,0.25
435,3,3,0.0,0.25
435,4,1,-1.0,0.25
435,7,0,0.0,0.25
435,4,1,-1.0,0.25
435,7,2,0.0,0.25
435,6,0,0.0,0.25
435,3,0,0.0,0.25
435,0,1,0.0,0.25
435,3,2,0.0,0.25
435,3,0,0.0,0.25
435,0,1,0.0,0.25
435,3,0,0.0,0.25
435,0,3,0.0,0.25
435,1,0,0.0,0.25
435,1,1,0.0,0.25
435,4,1,-1.0,0.25
435,7,3,1.0,0.25
436,0,2,0.0,0.25
436,0,1,0.0,0.25
436,3,2,0.0,0.25
436,3,2,0.0,0.25
436,3,0,0.0,0.25
436,0,2,0.0,0.25
436,0,0,0.0,0.25
436,0,1,0.0,0.25
436,3,3,0.0,0.25
436,4,0,0.0,0.25
436,1,0,0.0,0.25
436,1,2,0.0,0.25
436,0,0,0.0,0.25
436,0,3,0.0,0.25
436,1,2,0.0,0.25
436,0,0,0.0,0.25
436,0,0,0.0,0.25
436,0,0,0.0,0.25
436,0,2,0.0,0.25
436,0,1,0.0,0.25
436,3,3,0.0,0.25
436,4,1,-1.0,0.25
436,7,1,-1.0,0.25
436,7,2,0.0,0.25
436,6,0,0.0,0.25
436,3,1,0.0,0.25
436,6,2,0.0,0.25
436,6,2,0.0,0.25
436,6,1,0.0,0.25
436,6,1,0.0,0.25
436,6,1,0.0,0.25
436,6,3,-1.0,0.25
436,7,3,1.0,0.25
437,0,0,0.0,0.25
437,0,1,0.0,0.25
437,3,3,0.0,0.25
437,4,3,0.0,0.25
437,5,3,0.0,0.25
437,5,1,1.0,0.25
438,0,0,0.0,0.25
438,0,2,0.0,0.25
438,0,1,0.0,0.25
438,3,2,0.0,0.25
438,3,2,0.0,0.25
438,3,1,0.0,0.25
438,6,1,0.0,0.25
438,6,0,0.0,0.25
438,3,3,0.0,0.25
438,4,0,0.0,0.25
438,1,0,0.0,0.25
438,1,0,0.0,0.25
438,1,1,0.0,0.25
438,4,3,0.0,0.25
438,5,2,0.0,0.25
438,4,2,0.0,0.25
438,3,1,0.0,0.25
438,6,3,-1.0,0.25
438,7,0,0.0,0.25
438,4,3,0.0,0.25
438,5,1,1.0,0.25
439,0,2,0.0,0.25
439,0,0,0.0,0.25
439,0,1,0.0,0.25
439,3,0,0.0,0.25
439,0,1,0.0,0.25
439,3,2,0.0,0.25
439,3,3,0.0,0.25
439,4,1,-1.0,0.25
439,7,0,0.0,0.25
439,4,3,0.0,0.25
439,5,3,0.0,0.25
439,5,3,0.0,0.25
439,5,1,1.0,0.25
440,0,2,0.0,0.25
440,0,2,0.0,0.25
440,0,0,0.0,0.25
440,0,1,0.0,0.25
440,3,2,0.0,0.25
440,3,3,0.0,0.25
440,4,0,0.0,0.25
440,1,3,0.0,0.25
440,2,3,0.0,0.25
440,2,1,0.0,0.25
440,5,3,0.0,0.25
440,5,0,0.0,0.25
440,2,3,0.0,0.25
440,2,3,0.0,0.25
440,2,3,0.0,0.25
440,2,1,0.0,0.25
440,5,0,0.0,0.25
440,2,0,0.0,0.25
440,2,3,0.0,0.25
440,2,2,0.0,0.25
440,1,1,0.0,0.25
440,4,0,0.0,0.25
440,1,3,0.0,0.25
440,2,0,0.0,0.25
440,2,0,0.0,0.25
440,2,2,0.0,0.25
440,1,0,0.0,0.25
440,1,2,0.0,0.25
440,0,3,0.0,0.25
440,1,2,0.0,0.25
440,0,3,0.0,0.25
440,1,1,0.0,0.25
440,4,0,0.0,0.25
440,1,3,0.0,0.25
440,2,0,0.0,0.25
440,2,1,0.0,0.25
440,5,2,0.0,0.25
440,4,0,0.0,0.25
440,1,1,0.0,0.25
440,4,1,-1.0,0.25
440,7,0,0.0,0.25
440,4,3,0.0,0.25
440,5,1,1.0,0.25
441,0,1,0.0,0.25
441,3,3,0.0,0.25
441,4,2,0.0,0.25
441,3,3,0.0,0.25
441,4,2,0.0,0.25
441,3,1,0.0,0.25
441,6,2,0.0,0.25
441,6,3,-1.0,0.25
441,7,3,1.0,0.25
442,0,1,0.0,0.25
442,3,2,0.0,0.25
442,3,3,0.0,0.25
442,4,3,0.0,0.25
442,5,0,0.0,0.25
442,2,2,0.0,0.25
442,1,3,0.0,0.25
442,2,3,0.0,0.25
442,2,0,0.0,0.25
442,2,1,0.0,0.25
442,5,0,0.0,0.25
442,2,0,0.0,0.25
442,2,3,0.0,0.25
442,2,0,0.0,0.25
442,2,1,0.0,0.25
442,5,2,0.0,0.25
442,4,2,0.0,0.25
442,3,3,0.0,0.25
442,4,2,0.0,0.25
442,3,0,0.0,0.25
442,0,1,0.0,0.25
442,3,2,0.0,0.25
442,3,3,0.0,0.25
442,4,3,0.0,0.25
442,5,3,0.0,0.25
442,5,2,0.0,0.25
442,4,3,0.0,0.25
442,5,2,0.0,0.25
442,4,3,0.0,0.25
442,5,1,1.0,0.25
443,0,1,0.0,0.25
443,3,0,0.0,0.25
443,0,2,0.0,0.25
443,0,3,0.0,0.25
443,1,2,0.0,0.25
443,0,1,0.0,0.25
443,3,3,0.0,0.25
443,4,3,0.0,0.25
443,5,1,1.0,0.25
444,0,3,0.0,0.25
444,1,1,0.0,0.25
444,4,1,-1.0,0.25
444,7,1,-1.0,0.25
444,7,0,0.0,0.25
444,4,1,-1.0,0.25
444,7,3,1.0,0.25
445,0,3,0.0,0.25
445,1,2,0.0,0.25
445,0,3,0.0,0.25
445,1,0,0.0,0.25
445,1,1,0.0,0.25
445,4,3,0.0,0.25
445,5,3,0.0,0.25
445,5,0,0.0,0.25
445,2,1,0.0,0.25
445,5,1,1.0,0.25
446,0,0,0.0,0.25
446,0,0,0.0,0.25
446,0,1,0.0,0.25
446,3,0,0.0,0.25
446,0,2,0.0,0.25
446,0,1,0.0,0.25
446,3,2,0.0,0.25
446,3,0,0.0,0.25
446,0,3,0.0,0.25
446,1,3,0.0,0.25
446,2,1,0.0,0.25
446,5,3,0.0,0.25
446,5,0,0.0,0.25
446,2,1,0.0,0.25
446,5,1,1.0,0.25
447,0,0,0.0,0.25
447,0,0,0.0,0.25
447,0,1,0.0,0.25
447,3,0,0.0,0.25
447,0,3,0.0,0.25
447,1,3,0.0,0.25
447,2,1,0.0,0.25
447,5,1,1.0,0.25
448,0,0,0.0,0.25
448,0,1,0.0,0.25
448,3,2,0.0,0.25
448,3,3,0.0,0.25
448,4,3,0.0,0.25
448,5,2,0.0,0.25
448,4,1,-1.0,0.25
448,7,1,-1.0,0.25
448,7,2,0.0,0.25
448,6,2,0.0,0.25
448,6,3,-1.0,0.25
448,7,3,1.0,0.25
449,0,0,0.0,0.25
449,0,3,0.0,0.25
449,1,2,0.0,0.25
449,0,1,0.0,0.25
449,3,0,0.0,0.25
449,0,1,0.0,0.25
449,3,3,0.0,0.25
449,4,1,-1.0,0.25
449,7,1,-1.0,0.25
449,7,1,-1.0,0.25
449,7,2,0.0,0.25
449,6,0,0.0,0.25
449,3,1,0.0,0.25
449,6,1,0.0,0.25
449,6,3,-1.0,0.25
449,7,1,-1.0,0.25
449,7,0,0.0,0.25
449,4,1,-1.0,0.25
449,7,3,1.0,0.25
450,0,2,0.0,0.25
450,0,2,0.0,0.25
450,0,1,0.0,0.25
450,3,2,0.0,0.25
450,3,2,0.0,0.25
450,3,0,0.0,0.25
450,0,2,0.0,0.25
450,0,2,0.0,0.25
450,0,3,0.0,0.25
450,1,0,0.0,0.25
450,1,1,0.0,0.25
450,4,3,0.0,0.25
450,5,3,0.0,0.25
450,5,3,0.0,0.25
450,5,1,1.0,0.25
451,0,1,0.0,0.25
451,3,3,0.0,0.25
451,4,3,0.0,0.25
451,5,2,0.0,0.25
451,4,2,0.0,0.25
451,3,0,0.0,0.25
451,0,3,0.0,0.25
451,1,1,0.0,0.25
451,4,1,-1.0,0.25
451,7,2,0.0,0.25
451,6,2,0.0,0.25
451,6,2,0.0,0.25
451,6,3,-1.0,0.25
451,7,0,0.0,0.25
451,4,1,-1.0,0.25
451,7,2,0.0,0.25
451,6,2,0.0,0.25
451,6,0,0.0,0.25
451,3,1,0.0,0.25
451,6,2,0.0,0.25
451,6,2,0.0,0.25
451,6,0,0.0,0.25
451,3,2,0.0,0.25
451,3,0,0.0,0.25
451,0,1,0.0,0.25
451,3,0,0.0,0.25
451,0,1,0.0,0.25
451,3,3,0.0,0.25
451,4,1,-1.0,0.25
451,7,2,0.0,0.25
451,6,0,0.0,0.25
451,3,3,0.0,0.25
451,4,1,-1.0,0.25
451,7,3,1.0,0.25
452,0,2,0.0,0.25
452,0,0,0.0,0.25
452,0,1,0.0,0.25
452,3,1,0.0,0.25
452,6,1,0.0,0.25
452,6,2,0.0,0.25
452,6,3,-1.0,0.25
452,7,0,0.0,0.25
452,4,1,-1.0,0.25
452,7,1,-1.0,0.25
452,7,3,1.0,0.25
453,0,1,0.0,0.25
453,3,0,0.0,0.25
453,0,1,0.0,0.25
453,3,2,0.0,0.25
453,3,2,0.0,0.25
453,3,2,0.0,0.25
453,3,2,0.0,0.25
453,3,0,0.0,0.25
453,0,2,0.0,0.25
453,0,2,0.0,0.25
453,0,0,0.0,0.25
453,0,0,0.0,0.25
453,0,0,0.0,0.25
453,0,1,0.0,0.25
453,3,1,0.0,0.25
453,6,3,-1.0,0.25
453,7,3,1.0,0.25
454,0,2,0.0,0.25
454,0,1,0.0,0.25
454,3,0,0.0,0.25
454,0,2,0.0,0.25
454,0,3,0.0,0.25
454,1,2,0.0,0.25
454,0,0,0.0,0.25
454,0,1,0.0,0.25
454,3,0,0.0,0.25
454,0,1,0.0,0.25
454,3,1,0.0,0.25
454,6,2,0.0,0.25
454,6,0,0.0,0.25
454,3,3,0.0,0.25
454,4,3,0.0,0.25
454,5,0,0.0,0.25
454,2,3,0.0,0.25
454,2,3,0.0,0.25
454,2,3,0.0,0.25
454,2,1,0.0,0.25
454,5,3,0.0,0.25
454,5,3,0.0,0.25
454,5,0,0.0,0.25
454,2,2,0.0,0.25
454,1,1,0.0,0.25
454,4,2,0.0,0.25
454,3,1,0.0,0.25
454,6,3,-1.0,0.25
454,7,0,0.0,0.25
454,4,3,0.0,0.25
454,5,0,0.0,0.25
454,2,2,0.0,0.25
454,1,3,0.0,0.25
454,2,3,0.0,0.25
454,2,1,0.0,0.25
454,5,0,0.0,0.25
454,2,1,0.0,0.25
454,5,3,0.0,0.25
454,5,0,0.0,0.25
454,2,3,0.0,0.25
454,2,0,0.0,0.25
454,2,3,0.0,0.25
454,2,3,0.0,0.25
454,2,3,0.0,0.25
454,2,0,0.0,0.25
454,2,3,0.0,0.25
454,2,3,0.0,0.25
454,2,1,0.0,0.25
454,5,3,0.0,0.25
454,5,1,1.0,0.25
455,0,1,0.0,0.25
455,3,0,0.0,0.25
455,0,0,0.0,0.25
455,0,0,0.0,0.25
455,0,1,0.0,0.25
455,3,3,0.0,0.25
455,4,1,-1.0,0.25
455,7,0,0.0,0.25
455,4,2,0.0,0.25
455,3,2,0.0,0.25
455,3,2,0.0,0.25
455,3,3,0.0,0.25
455,4,1,-1.0,0.25
455,7,0,0.0,0.25
455,4,0,0.0,0.25
455,1,1,0.0,0.25
455,4,3,0.0,0.25
455,5,0,0.0,0.25
455,2,2,0.0,0.25
455,1,0,0.0,0.25
455,1,0,0.0,0.25
455,1,1,0.0,0.25
455,4,2,0.0,0.25
455,3,2,0.0,0.25
455,3,1,0.0,0.25
455,6,0,0.0,0.25
455,3,2,0.0,0.25
455,3,2,0.0,0.25
455,3,0,0.0,0.25
455,0,2,0.0,0.25
455,0,3,0.0,0.25
455,1,1,0.0,0.25
455,4,0,0.0,0.25
455,1,0,0.0,0.25
455,1,3,0.0,0.25
455,2,0,0.0,0.25
455,2,2,0.0,0.25
455,1,2,0.0,0.25
455,0,3,0.0,0.25
455,1,0,0.0,0.25
455,1,3,0.0,0.25
455,2,3,0.0,0.25
455,2,2,0.0,0.25
455,1,1,0.0,0.25
455,4,1,-1.0,0.25
455,7,2,0.0,0.25
455,6,0,0.0,0.25
455,3,1,0.0,0.25
455,6,2,0.0,0.25
455,6,3,-1.0,0.25
455,7,0,0.0,0.25
455,4,2,0.0,0.25
455,3,3,0.0,0.25
455,4,1,-1.0,0.25
455,7,2,0.0,0.25
455,6,0,0.0,0.25
455,3,3,0.0,0.25
455,4,2,0.0,0.25
455,3,2,0.0,0.25
455,3,0,0.0,0.25
455,0,1,0.0,0.25
455,3,3,0.0,0.25
455,4,0,0.0,0.25
455,1,0,0.0,0.25
455,1,2,0.0,0.25
455,0,2,0.0,0.25
455,0,1,0.0,0.25
455,3,3,0.0,0.25
455,4,1,-1.0,0.25
455,7,1,-1.0,0.25
455,7,3,1.0,0.25
456,0,0,0.0,0.25
456,0,2,0.0,0.25
456,0,1,0.0,0.25
456,3,0,0.0,0.25
456,0,2,0.0,0.25
456,0,2,0.0,0.25
456,0,0,0.0,0.25
456,0,0,0.0,0.25
456,0,2,0.0,0.25
456,0,1,0.0,0.25
456,3,3,0.0,0.25
456,4,1,-1.0,0.25
456,7,3,1.0,0.25
457,0,2,0.0,0.25
457,0,0,0.0,0.25
457,0,3,0.0,0.25
457,1,0,0.0,0.25
457,1,0,0.0,0.25
457,1,1,0.0,0.25
457,4,1,-1.0,0.25
457,7,3,1.0,0.25
458,0,2,0.0,0.25
458,0,3,0.0,0.25
458,1,1,0.0,0.25
458,4,0,0.0,0.25
458,1,3,0.0,0.25
458,2,3,0.0,0.25
458,2,0,0.0,0.25
458,2,1,0.0,0.25
458,5,2,0.0,0.25
458,4,3,0.0,0.25
458,5,0,0.0,0.25
458,2,1,0.0,0.25
458,5,1,1.0,0.25
459,0,3,0.0,0.25
459,1,0,0.0,0.25
459,1,3,0.0,0.25
459,2,2,0.0,0.25
459,1,3,0.0,0.25
459,2,3,0.0,0.25
459,2,3,0.0,0.25
459,2,3,0.0,0.25
459,2,3,0.0,0.25
459,2,3,0.0,0.25
459,2,0,0.0,0.25
459,2,1,0.0,0.25
459,5,1,1.0,0.25
460,0,0,0.0,0.25
460,0,2,0.0,0.25
460,0,3,0.0,0.25
460,1,3,0.0,0.25
460,2,3,0.0,0.25
460,2,1,0.0,0.25
460,5,3,0.0,0.25
460,5,3,0.0,0.25
460,5,3,0.0,0.25
460,5,3,0.0,0.25
460,5,0,0.0,0.25
460,2,3,0.0,0.25
460,2,0,0.0,0.25
460,2,0,0.0,0.25
460,2,0,0.0,0.25
460,2,2,0.0,0.25
460,1,0,0.0,0.25
460,1,1,0.0,0.25
460,4,1,-1.0,0.25
460,7,3,1.0,0.25
461,0,1,0.0,0.25
461,3,2,0.0,0.25
461,3,0,0.0,0.25
461,0,0,0.0,0.25
461,0,2,0.0,0.25
461,0,3,0.0,0.25
461,1,0,0.0,0.25
461,1,1,0.0,0.25
461,4,1,-1.0,0.25
461,7,0,0.0,0.25
461,4,2,0.0,0.25
461,3,2,0.0,0.25
461,3,3,0.0,0.25
461,4,0,0.0,0.25
461,1,0,0.0,0.25
461,1,2,0.0,0.25
461,0,2,0.0,0.25
461,0,3,0.0,0.25
461,1,2,0.0,0.25
461,0,0,0.0,0.25
461,0,3,0.0,0.25
461,1,1,0.0,0.25
461,4,1,-1.0,0.25
461,7,1,-1.0,0.25
461,7,3,1.0,0.25
462,0,2,0.0,0.25
462,0,1,0.0,0.25
462,3,1,0.0,0.25
462,6,2,0.0,0.25
462,6,3,-1.0,0.25
462,7,3,1.0,0.25
463,0,0,0.0,0.25
463,0,0,0.0,0.25
463,0,2,0.0,0.25
463,0,3,0.0,0.25
463,1,2,0.0,0.25
463,0,1,0.0,0.25
463,3,0,0.0,0.25
463,0,1,0.0,0.25
463,3,2,0.0,0.25
463,3,2,0.0,0.25
463,3,2,0.0,0.25
463,3,3,0.0,0.25
463,4,3,0.0,0.25
463,5,2,0.0,0.25
463,4,3,0.0,0.25
463,5,3,0.0,0.25
463,5,0,0.0,0.25
463,2,2,0.0,0.25
463,1,3,0.0,0.25
463,2,3,0.0,0.25
463,2,0,0.0,0.25
463,2,3,0.0,0.25
463,2,0,0.0,0.25
463,2,1,0.0,0.25
463,5,1,1.0,0.25
464,0,0,0.0,0.25
464,0,1,0.0,0.25
464,3,3,0.0,0.25
464,4,0,0.0,0.25
464,1,3,0.0,0.25
464,2,1,0.0,0.25
464,5,3,0.0,0.25
464,5,1,1.0,0.25
465,0,3,0.0,0.25
465,1,1,0.0,0.25
465,4,0,0.0,0.25
465,1,3,0.0,0.25
465,2,2,0.0,0.25
465,1,0,0.0,0.25
465,1,0,0.0,0.25
465,1,2,0.0,0.25
465,0,3,0.0,0.25
465,1,3,0.0,0.25
465,2,3,0.0,0.25
465,2,2,0.0,0.25
465,1,2,0.0,0.25
465,0,2,0.0,0.25
465,0,3,0.0,0.25
465,1,2,0.0,0.25
465,0,0,0.0,0.25
465,0,1,0.0,0.25
465,3,3,0.0,0.25
465,4,3,0.0,0.25
465,5,3,0.0,0.25
465,5,2,0.0,0.25
465,4,0,0.0,0.25
465,1,3,0.0,0.25
465,2,2,0.0,0.25
465,1,2,0.0,0.25
465,0,2,0.0,0.25
465,0,1,0.0,0.25
465,3,2,0.0,0.25
465,3,3,0.0,0.25
465,4,3,0.0,0.25
465,5,0,0.0,0.25
465,2,0,0.0,0.25
465,2,0,0.0,0.25
465,2,2,0.0,0.25
465,1,3,0.0,0.25
465,2,3,0.0,0.25
465,2,2,0.0,0.25
465,1,3,0.0,0.25
465,2,1,0.0,0.25
465,5,3,0.0,0.25
465,5,0,0.0,0.25
465,2,0,0.0,0.25
465,2,3,0.0,0.25
465,2,1,0.0,0.25
465,5,2,0.0,0.25
465,4,3,0.0,0.25
465,5,0,0.0,0.25
465,2,1,0.0,0.25
465,5,2,0.0,0.25
465,4,2,0.0,0.25
465,3,2,0.0,0.25
465,3,1,0.0,0.25
465,6,1,0.0,0.25
465,6,0,0.0,0.25
465,3,0,0.0,0.25
465,0,2,0.0,0.25
465,0,3,0.0,0.25
465,1,1,0.0,0.25
465,4,2,0.0,0.25
465,3,3,0.0,0.25
465,4,2,0.0,0.25
465,3,0,0.0,0.25
465,0,0,0.0,0.25
465,0,2,0.0,0.25
465,0,3,0.0,0.25
465,1,0,0.0,0.25
465,1,1,0.0,0.25
465,4,3,0.0,0.25
465,5,3,0.0,0.25
465,5,2,0.0,0.25
465,4,1,-1.0,0.25
465,7,0,0.0,0.25
465,4,1,-1.0,0.25
465,7,3,1.0,0.25
466,0,1,0.0,0.25
466,3,1,0.0,0.25
466,6,2,0.0,0.25
466,6,3,-1.0,0.25
466,7,1,-1.0,0.25
466,7,0,0.0,0.25
466,4,2,0.0,0.25
466,3,0,0.0,0.25
466,0,2,0.0,0.25
466,0,1,0.0,0.25
466,3,1,0.0,0.25
466,6,2,0.0,0.25
466,6,3,-1.0,0.25
466,7,3,1.0,0.25
467,0,3,0.0,0.25
467,1,2,0.0,0.25
467,0,0,0.0,0.25
467,0,0,0.0,0.25
467,0,1,0.0,0.25
467,3,2,0.0,0.25
467,3,1,0.0,0.25
467,6,0,0.0,0.25
467,3,0,0.0,0.25
467,0,1,0.0,0.25
467,3,3,0.0,0.25
467,4,0,0.0,0.25
467,1,3,0.0,0.25
467,2,1,0.0,0.25
467,5,1,1.0,0.25
468,0,0,0.0,0.25
468,0,2,0.0,0.25
468,0,1,0.0,0.25
468,3,3,0.0,0.25
468,4,2,0.0,0.25
468,3,0,0.0,0.25
468,0,1,0.0,0.25
468,3,0,0.0,0.25
468,0,0,0.0,0.25
468,0,3,0.0,0.25
468,1,3,0.0,0.25
468,2,1,0.0,0.25
468,5,3,0.0,0.25
468,5,3,0.0,0.25
468,5,1,1.0,0.25
469,0,2,0.0,0.25
469,0,2,0.0,0.25
469,0,3,0.0,0.25
469,1,2,0.0,0.25
469,0,1,0.0,0.25
469,3,2,0.0,0.25
469,3,3,0.0,0.25
469,4,0,0.0,0.25
469,1,0,0.0,0.25
469,1,3,0.0,0.25
469,2,3,0.0,0.25
469,2,0,0.0,0.25
469,2,1,0.0,0.25
469,5,3,0.0,0.25
469,5,0,0.0,0.25
469,2,2,0.0,0.25
469,1,1,0.0,0.25
469,4,3,0.0,0.25
469,5,3,0.0,0.25
469,5,0,0.0,0.25
469,2,2,0.0,0.25
469,1,2,0.0,0.25
469,0,1,0.0,0.25
469,3,1,0.0,0.25
469,6,1,0.0,0.25
469,6,2,0.0,0.25
469,6,3,-1.0,0.25
469,7,2,0.0,0.25
469,6,0,0.0,0.25
469,3,3,0.0,0.25
469,4,0,0.0,0.25
469,1,0,0.0,0.25
469,1,2,0.0,0.25
469,0,2,0.0,0.25
469,0,2,0.0,0.25
469,0,3,0.0,0.25
469,1,1,0.0,0.25
469,4,1,-1.0,0.25
469,7,1,-1.0,0.25
469,7,2,0.0,0.25
469,6,0,0.0,0.25
469,3,1,0.0,0.25
469,6,1,0.0,0.25
469,6,1,0.0,0.25
469,6,1,0.0,0.25
469,6,0,0.0,0.25
469,3,3,0.0,0.25
469,4,0,0.0,0.25
469,1,0,0.0,0.25
469,1,2,0.0,0.25
469,0,3,0.0,0.25
469,1,1,0.0,0.25
469,4,3,0.0,0.25
469,5,3,0.0,0.25
469,5,1,1.0,0.25
470,0,0,0.0,0.25
470,0,2,0.0,0.25
470,0,2,0.0,0.25
470,0,0,0.0,0.25
470,0,1,0.0,0.25
470,3,0,0.0,0.25
470,0,2,0.0,0.25
470,0,3,0.0,0.25
470,1,0,0.0,0.25
470,1,2,0.0,0.25
470,0,2,0.0,0.25
470,0,0,0.0,0.25
470,0,3,0.0,0.25
470,1,3,0.0,0.25
470,2,3,0.0,0.25
470,2,0,0.0,0.25
470,2,2,0.0,0.25
470,1,3,0.0,0.25
470,2,1,0.0,0.25
470,5,3,0.0,0.25
470,5,0,0.0,0.25
470,2,0,0.0,0.25
470,2,2,0.0,0.25
470,1,3,0.0,0.25
470,2,3,0.0,0.25
470,2,3,0.0,0.25
470,2,2,0.0,0.25
470,1,1,0.0,0.25
470,4,2,0.0,0.25
470,3,2,0.0,0.25
470,3,2,0.0,0.25
470,3,3,0.0,0.25
470,4,0,0.0,0.25
470,1,1,0.0,0.25
470,4,1,-1.0,0.25
470,7,3,1.0,0.25
471,0,1,0.0,0.25
471,3,2,0.0,0.25
471,3,2,0.0,0.25
471,3,2,0.0,0.25
471,3,2,0.0,0.25
471,3,0,0.0,0.25
471,0,0,0.0,0.25
471,0,1,0.0,0.25
471,3,3,0.0,0.25
471,4,1,-1.0,0.25
471,7,2,0.0,0.25
471,6,0,0.0,0.25
471,3,2,0.0,0.25
471,3,2,0.0,0.25
471,3,3,0.0,0.25
471,4,2,0.0,0.25
471,3,3,0.0,0.25
471,4,2,0.0,0.25
471,3,2,0.0,0.25
471,3,1,0.0,0.25
471,6,1,0.0,0.25
471,6,3,-1.0,0.25
471,7,0,0.0,0.25
471,4,0,0.0,0.25
471,1,1,0.0,0.25
471,4,1,-1.0,0.25
471,7,2,0.0,0.25
471,6,1,0.0,0.25
471,6,2,0.0,0.25
471,6,1,0.0,0.25
471,6,0,0.0,0.25
471,3,1,0.0,0.25
471,6,1,0.0,0.25
471,6,3,-1.0,0.25
471,7,0,0.0,0.25
471,4,2,0.0,0.25
471,3,0,0.0,0.25
471,0,3,0.0,0.25
471,1,3,0.0,0.25
471,2,2,0.0,0.25
471,1,1,0.0,0.25
471,4,2,0.0,0.25
471,3,1,0.0,0.25
471,6,1,0.0,0.25
471,6,0,0.0,0.25
471,3,1,0.0,0.25
471,6,1,0.0,0.25
471,6,1,0.0,0.25
471,6,1,0.0,0.25
471,6,1,0.0,0.25
471,6,3,-1.0,0.25
471,7,2,0.0,0.25
471,6,3,-1.0,0.25
471,7,1,-1.0,0.25
471,7,2,0.0,0.25
471,6,0,0.0,0.25
471,3,1,0.0,0.25
471,6,0,0.0,0.25
471,3,2,0.0,0.25
471,3,2,0.0,0.25
471,3,1,0.0,0.25
471,6,3,-1.0,0.25
471,7,3,1.0,0.25
472,0,2,0.0,0.25
472,0,0,0.0,0.25
472,0,2,0.0,0.25
472,0,2,0.0,0.25
472,0,3,0.0,0.25
472,1,3,0.0,0.25
472,2,1,0.0,0.25
472,5,0,0.0,0.25
472,2,1,0.0,0.25
472,5,1,1.0,0.25
473,0,2,0.0,0.25
473,0,3,0.0,0.25
473,1,0,0.0,0.25
473,1,0,0.0,0.25
473,1,2,0.0,0.25
473,0,0,0.0,0.25
473,0,0,0.0,0.25
473,0,3,0.0,0.25
473,1,3,0.0,0.25
473,2,0,0.0,0.25
473,2,2,0.0,0.25
473,1,0,0.0,0.25
473,1,1,0.0,0.25
473,4,2,0.0,0.25
473,3,0,0.0,0.25
473,0,3,0.0,0.25
473,1,3,0.0,0.25
473,2,1,0.0,0.25
473,5,1,1.0,0.25
474,0,0,0.0,0.25
474,0,3,0.0,0.25
474,1,0,0.0,0.25
474,1,3,0.0,0.25
474,2,0,0.0,0.25
474,2,1,0.0,0.25
474,5,3,0.0,0.25
474,5,1,1.0,0.25
475,0,3,0.0,0.25
475,1,3,0.0,0.25
475,2,0,0.0,0.25
475,2,0,0.0,0.25
475,2,3,0.0,0.25
475,2,0,0.0,0.25
475,2,3,0.0,0.25
475,2,3,0.0,0.25
475,2,2,0.0,0.25
475,1,2,0.0,0.25
475,0,2,0.0,0.25
475,0,2,0.0,0.25
475,0,0,0.0,0.25
